Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
63ea4ab1ce4168cbe9f63775,clothes steamer,0.7253390279169105,2.784617292632875
63ea4ab1ce4168cbe9f63775,toaster,0.3251514818690735,5.797674630925723
63ea4ab1ce4168cbe9f63775,toaster oven,0.864527425588342,4.713036690905041
63ea4ab1ce4168cbe9f63775,food processor,0.45228929130920803,5.982898245245887
63ea4ab1ce4168cbe9f63775,stand mixer,0.4644512032313587,4.868379902476719
63ea4ab1ce4168cbe9f63775,hand mixer,0.8467907372803894,4.542028281879299
63ea4ab1ce4168cbe9f63775,electric griddle,0.38103267634263216,3.663229634532868
63ea4ab1ce4168cbe9f63775,electric kettle,0.6172105236197345,4.609754439128856
63ea4ab1ce4168cbe9f63775,waffle iron,0.4013730761454408,4.854166316206475
65c25cf77dca9d7ca7d9ebdb,microwaves,0.0001,6.001975016597227
65c25cf77dca9d7ca7d9ebdb,fridge,0.4560080553377792,6.352517471230762
65c25cf77dca9d7ca7d9ebdb,freezer,0.7417552230345663,6.518871756370969
65c25cf77dca9d7ca7d9ebdb,toaster,0.4273260395473397,5.797674630925723
65c25cf77dca9d7ca7d9ebdb,stove,0.6282628564577731,7.104225738992308
65c25cf77dca9d7ca7d9ebdb,oven,0.7447009963160072,7.269313286313137
65c25cf77dca9d7ca7d9ebdb,air fryer,0.49182110448592065,4.300117018289869
65c25cf77dca9d7ca7d9ebdb,mixer,0.37709062169819807,6.740795347063753
65c25cf77dca9d7ca7d9ebdb,coffee machine,0.4141551207558456,5.169112838050545
65c25cf77dca9d7ca7d9ebdb,cutting board,0.30952136567528665,5.428958847148537
65c25cf77dca9d7ca7d9ebdb,ice maker,0.29302650707089417,4.62148786458063
65c25cf77dca9d7ca7d9ebdb,rice cooker,0.3638999540463541,4.623858942633594
65c25cf77dca9d7ca7d9ebdb,steamer,0.44732194990878593,7.1480818061216995
65c25cf77dca9d7ca7d9ebdb,fryer,0.550894835789027,6.090971177714889
65c25cf77dca9d7ca7d9ebdb,dishwasher,0.49670705859358644,6.018681778673055
65c25cf77dca9d7ca7d9ebdb,sink,0.5816807263400336,7.297885574276822
65c25cf77dca9d7ca7d9ebdb,humidifier,0.38506878666428734,5.495454139230568
65cb63e160bb47fbf9349269,oven,0.0001,7.269313286313137
65cb63e160bb47fbf9349269,microwave,0.6860310628007876,7.112941616823433
65cb63e160bb47fbf9349269,fridge,0.5274489386459486,6.352517471230762
65cb63e160bb47fbf9349269,coffee maker,0.4053324290616682,5.173060917016929
65cb63e160bb47fbf9349269,mixers,0.4777697520146955,6.3307093582795355
65cb63e160bb47fbf9349269,ovens,0.4596262437947203,6.682733908985529
65cb63e160bb47fbf9349269,toaster ovens,0.7941443609587032,4.184748197627941
65cb63e160bb47fbf9349269,toasters,0.82989461551715,5.401875936354501
65cb63e160bb47fbf9349269,washing machine,0.3948848354695521,6.098054000105687
65cb63e160bb47fbf9349269,drawing machine,0.5465680273058862,4.774991146119564
65cb63e160bb47fbf9349269,dishwasher,0.33236504034924796,6.018681778673055
65cb63e160bb47fbf9349269,stove fan,0.39499398689231713,2.658964842664435
65cc19b4b3d48a22dfc6756d,toaster,0.0001,5.797674630925723
65cc19b4b3d48a22dfc6756d,toaster oven,0.864527425588342,4.713036690905041
65cc19b4b3d48a22dfc6756d,microwave,0.5796058145641851,7.112941616823433
65cc19b4b3d48a22dfc6756d,stove top oven,0.5098067085481147,2.004321373782642
65cc19b4b3d48a22dfc6756d,blender,0.28958970245626525,6.259663866801374
65cc19b4b3d48a22dfc6756d,mixer,0.6839429956582787,6.740795347063753
65cc19b4b3d48a22dfc6756d,air fryer,0.37709062169819807,4.300117018289869
65cc19b4b3d48a22dfc6756d,refrigerator,0.37388623607209437,6.931176352573357
65cc19b4b3d48a22dfc6756d,air conditioner,0.5458401659334995,5.916143251082041
65cc19b4b3d48a22dfc6756d,rice cooker,0.26876178421020025,4.623858942633594
65cc19b4b3d48a22dfc6756d,washing machine,0.3525952514175169,6.098054000105687
65cc19b4b3d48a22dfc6756d,fryer,0.36401322613020237,6.090971177714889
65cc19b4b3d48a22dfc6756d,air purifier,0.2596073917823499,4.522418148970326
65cc19b4b3d48a22dfc6756d,vacuum,0.5121641636822654,7.5061345335136815
65cc19b4b3d48a22dfc6756d,roomba,0.6358886773654723,4.1451342263614945
65d54b3b524fcafb543d1b23,stove top,0.0001,4.784695729544384
65d54b3b524fcafb543d1b23,oven,0.616300597806766,7.269313286313137
65d54b3b524fcafb543d1b23,air fryer oven,0.6395308715115436,0.0001
65d54b3b524fcafb543d1b23,air fryer,0.9026997892312715,4.300117018289869
65d54b3b524fcafb543d1b23,microwave,0.4696039133501472,7.112941616823433
65d54b3b524fcafb543d1b23,sink,0.4183239258509237,7.297885574276822
65d54b3b524fcafb543d1b23,laundry washer,0.4470340208108692,3.4689378056654614
65d54b3b524fcafb543d1b23,dryer,0.6927644982133482,6.574497623237733
65d54b3b524fcafb543d1b23,refrigerator,0.48365043829497,6.931176352573357
65d54b3b524fcafb543d1b23,stand mixer,0.3594943050658299,4.868379902476719
65d54b3b524fcafb543d1b23,heater tank,0.2736022594928388,3.9599472157084983
65d54b3b524fcafb543d1b23,tank heater,0.9912415512259162,4.409172018991404
65d54b3b524fcafb543d1b23,light bulbs,0.33473584406876133,5.805753613306085
65d54b3b524fcafb543d1b23,rice cooker,0.31653825889581577,4.623858942633594
65d54b3b524fcafb543d1b23,slow cooker,0.6976446201290991,5.607441082674227
65d54b3b524fcafb543d1b23,pressure cooker,0.7639655760249953,5.516346279125116
65d54b3b524fcafb543d1b23,timer,0.3912637985673708,6.611485920850528
65d6a09286a0c99e632a46dd,stove,0.0001,7.104225738992308
65d6a09286a0c99e632a46dd,washer,0.4407794111506884,6.628233782570905
65d6a09286a0c99e632a46dd,dryer,0.689915314198728,6.574497623237733
65d6a09286a0c99e632a46dd,dishwasher,0.5475844746594003,6.018681778673055
65d6a09286a0c99e632a46dd,air fryer,0.41552726288416986,4.300117018289869
65d6a09286a0c99e632a46dd,toaster oven,0.46825006551763926,4.713036690905041
65d6a09286a0c99e632a46dd,toaster,0.864527425588342,5.797674630925723
65d6a09286a0c99e632a46dd,a,0.22788023414610947,10.481231448530364
65d6a09286a0c99e632a46dd,blender,0.2204143482993579,6.259663866801374
65d6a09286a0c99e632a46dd,a,0.2204143482993579,10.481231448530364
65d6a09286a0c99e632a46dd,juicer,0.17988347688175732,5.122769455632014
65d6a09286a0c99e632a46dd,fridge,0.47127441622926114,6.352517471230762
65d6a09286a0c99e632a46dd,freezer,0.7417552230345663,6.518871756370969
65d6a09286a0c99e632a46dd,dehydrator,0.47987791902230725,5.257378544127094
65d6a09286a0c99e632a46dd,furniture,0.3112597576956637,7.697301117508707
65d6a09286a0c99e632a46dd,mini fridge,0.2510082905708366,4.028530586511328
65d6a09286a0c99e632a46dd,microwave,0.4425762790702774,7.112941616823433
65e1f75ab3efd22e847cfbf0,fridge,0.0001,6.352517471230762
65e1f75ab3efd22e847cfbf0,air fryer,0.3341614383040512,4.300117018289869
65e1f75ab3efd22e847cfbf0,microwave,0.4696039133501472,7.112941616823433
65e1f75ab3efd22e847cfbf0,toaster,0.5982259808480995,5.797674630925723
65e1f75ab3efd22e847cfbf0,coffee pot,0.40760231322173834,5.574591435721661
65e1f75ab3efd22e847cfbf0,french press,0.4521851111239188,5.438430003078789
65e1f75ab3efd22e847cfbf0,oven,0.33948241337917495,7.269313286313137
65e1f75ab3efd22e847cfbf0,keurig,0.39552555902163966,4.1536929400085505
65e1f75ab3efd22e847cfbf0,washer,0.41112210712505115,6.628233782570905
65e1f75ab3efd22e847cfbf0,dryer,0.689915314198728,6.574497623237733
65e1f75ab3efd22e847cfbf0,dishwasher,0.5475844746594003,6.018681778673055
65e1f75ab3efd22e847cfbf0,fan,0.3827692703400376,7.385913173802211
65e1f75ab3efd22e847cfbf0,light,0.45799711838841073,8.650012727577849
65e1f75ab3efd22e847cfbf0,lamp,0.6906897031709681,7.493546476339241
65e1f75ab3efd22e847cfbf0,the tv,0.411861720611411,6.642222177653903
65e1f75ab3efd22e847cfbf0,microwave oven,0.3389197597143264,5.589206534563191
65e1f75ab3efd22e847cfbf0,heater,0.4934908975540375,6.9807794963411
65e358d9c5e3ee026268b2a7,fridge,0.0001,6.352517471230762
65e358d9c5e3ee026268b2a7,freezer,0.7417552230345663,6.518871756370969
65e358d9c5e3ee026268b2a7,oven,0.5015852791466182,7.269313286313137
65e358d9c5e3ee026268b2a7,stove top,0.616300597806766,4.784695729544384
65e358d9c5e3ee026268b2a7,keurig,0.38434989117724605,4.1536929400085505
65e358d9c5e3ee026268b2a7,coffee maker,0.7631692833505009,5.173060917016929
65e358d9c5e3ee026268b2a7,microwave,0.4903411174352714,7.112941616823433
65e358d9c5e3ee026268b2a7,toaster,0.5982259808480995,5.797674630925723
65e358d9c5e3ee026268b2a7,nuwave oven,0.39983583778124976,0.0001
65e358d9c5e3ee026268b2a7,crock pot,0.4194254676839937,4.408697768895788
65e358d9c5e3ee026268b2a7,instapot,0.4409850385553553,0.0001
65e358d9c5e3ee026268b2a7,rice cooker,0.4038217671975659,4.623858942633594
65e358d9c5e3ee026268b2a7,cooker,0.7849896642823576,6.278341282681982
65e358d9c5e3ee026268b2a7,hard boiled egg cooker,0.529726032553042,0.0001
65e358d9c5e3ee026268b2a7,dishwasher,0.2590766050184339,6.018681778673055
65e358d9c5e3ee026268b2a7,washer,0.8077102274489423,6.628233782570905
65e358d9c5e3ee026268b2a7,dryer,0.689915314198728,6.574497623237733
65e358d9c5e3ee026268b2a7,hot water kettle,0.3994177451287234,3.3881012015705165
65e358d9c5e3ee026268b2a7,food processor,0.30458666028337666,5.982898245245887
65e358d9c5e3ee026268b2a7,juicer,0.48061976112340277,5.122769455632014
65e358d9c5e3ee026268b2a7,waffle maker,0.4076971463467203,3.834738518903841
65e358d9c5e3ee026268b2a7,griddle,0.5877188855154535,5.7022762655718715
65e358d9c5e3ee026268b2a7,grill,0.6878530538107395,6.593620190105114
65e358d9c5e3ee026268b2a7,blender,0.4292551651637131,6.259663866801374
65e358d9c5e3ee026268b2a7,mixer,0.6839429956582787,6.740795347063753
65e358d9c5e3ee026268b2a7,immersion blender,0.5600680486508143,4.531798133875372
65e358d9c5e3ee026268b2a7,air fryer,0.3670762417648704,4.300117018289869
65e358d9c5e3ee026268b2a7,vacuum,0.3523431053834243,7.5061345335136815
65e862f844f1b7a803bb3c5a,air conditioner,0.0001,5.916143251082041
65e862f844f1b7a803bb3c5a,blender,0.3161619759786545,6.259663866801374
65e862f844f1b7a803bb3c5a,microwave,0.4231041783412459,7.112941616823433
65e862f844f1b7a803bb3c5a,dryer,0.5460352109367757,6.574497623237733
65e862f844f1b7a803bb3c5a,refrigerator,0.48365043829497,6.931176352573357
65e862f844f1b7a803bb3c5a,television,0.3986645432556719,7.868006597533795
65e862f844f1b7a803bb3c5a,pressing iron,0.19614337181537567,4.109747237713228
65e862f844f1b7a803bb3c5a,coffee maker,0.3872019690816424,5.173060917016929
65e862f844f1b7a803bb3c5a,fan,0.39452364992195876,7.385913173802211
65e862f844f1b7a803bb3c5a,toaster,0.4061234293546254,5.797674630925723
65e862f844f1b7a803bb3c5a,oven,0.5920384419530474,7.269313286313137
65e862f844f1b7a803bb3c5a,dishwasher,0.4703219585361781,6.018681778673055
65e862f844f1b7a803bb3c5a,kettle,0.4758087750142417,6.76424646595598
65e862f844f1b7a803bb3c5a,vacuum cleaner,0.3264880182145147,5.914701130574837
65e862f844f1b7a803bb3c5a,lamp,0.2901180783993075,7.493546476339241
65e862f844f1b7a803bb3c5a,bread maker,0.2994661646505483,4.089339807771031
65e862f844f1b7a803bb3c5a,heater,0.347200181272175,6.9807794963411
65e862f844f1b7a803bb3c5a,rice cooker,0.38592389079751666,4.623858942633594
65e862f844f1b7a803bb3c5a,slow cooker,0.6976446201290991,5.607441082674227
65e862f844f1b7a803bb3c5a,pressure cooker,0.7639655760249953,5.516346279125116
65e862f844f1b7a803bb3c5a,gas coooker,0.3877858502252002,0.0001
65e862f844f1b7a803bb3c5a,air purifier,0.38648788438043535,4.522418148970326
65e862f844f1b7a803bb3c5a,mixer,0.20879213283634768,6.740795347063753
65e862f844f1b7a803bb3c5a,air fryer,0.37709062169819807,4.300117018289869
65e862f844f1b7a803bb3c5a,appliance plug,0.4058659169866413,3.4699692094999595
65e862f844f1b7a803bb3c5a,stove,0.48535281999606983,7.104225738992308
65e862f844f1b7a803bb3c5a,griller,0.6484476970203179,4.598823323746008
65e862f844f1b7a803bb3c5a,grilling pan,0.718513634472361,2.9444826721501687
65e862f844f1b7a803bb3c5a,crock-pot,0.49307417296970324,4.400157923390449
65e862f844f1b7a803bb3c5a,light bulb,0.33020792395978416,5.913488009315859
65e862f844f1b7a803bb3c5a,torch,0.591575205718415,6.852749818939631
65e862f844f1b7a803bb3c5a,electric drill,0.4529333989632811,5.153232366891999
65e862f844f1b7a803bb3c5a,kitchen wood,0.36695618451726486,3.4686426683915115
65e862f844f1b7a803bb3c5a,hotpot,0.30458284294959603,4.529366180819488
65e862f844f1b7a803bb3c5a,kettle,0.39580903476510043,6.76424646595598
