Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65e358d9c5e3ee026268b2a7,potato,0.24548522186635346,7.285187956677416
65e358d9c5e3ee026268b2a7,celery,0.24548522186635346,6.661356768268043
65e358d9c5e3ee026268b2a7,lettuce,0.36362754975858014,6.744348537962424
65e358d9c5e3ee026268b2a7,corn,0.27790251724884185,7.872430275662293
65e358d9c5e3ee026268b2a7,avocado,0.22264379653819466,6.221596525012274
65e358d9c5e3ee026268b2a7,radish,0.3111963691674796,6.072954273193799
65e358d9c5e3ee026268b2a7,onion,0.23914798337488685,6.981576620984276
65e358d9c5e3ee026268b2a7,eggplant,0.8264614168467174,6.0960478650027285
65e358d9c5e3ee026268b2a7,broccoli,0.2532220474140412,6.318383717734962
65e358d9c5e3ee026268b2a7,cauliflower,0.32933041809438,6.334097322604254
65e358d9c5e3ee026268b2a7,sweet potato,0.41205812934505626,6.178683483680693
65e358d9c5e3ee026268b2a7,mushroom,0.32245253879400715,6.620047520696068
65e358d9c5e3ee026268b2a7,spinach,0.33097139238835005,6.599444300369423
65e358d9c5e3ee026268b2a7,kale,0.5213282898190406,6.216118642138808
65e358d9c5e3ee026268b2a7,asparagus,0.41648068644193625,6.508609702589223
65e358d9c5e3ee026268b2a7,onion,0.34963420296404357,6.981576620984276
65e862f844f1b7a803bb3c5a,broccoli,0.0001,6.318383717734962
65e862f844f1b7a803bb3c5a,celery,0.5057559307390848,6.661356768268043
65e862f844f1b7a803bb3c5a,onion,0.15548098811597866,6.981576620984276
65e862f844f1b7a803bb3c5a,cauliflower,0.2573250401656586,6.334097322604254
65e862f844f1b7a803bb3c5a,cabbage,0.2668019138174076,6.886287969490889
65e862f844f1b7a803bb3c5a,mushroom,0.3038187666570291,6.620047520696068
65e862f844f1b7a803bb3c5a,spinach,0.33097139238835005,6.599444300369423
65e862f844f1b7a803bb3c5a,corn,0.3549896965492383,7.872430275662293
65e862f844f1b7a803bb3c5a,radish,0.43078579139320405,6.072954273193799
65e862f844f1b7a803bb3c5a,cauliflower,0.2917276209864257,6.334097322604254
65e862f844f1b7a803bb3c5a,chard,0.29222838302205,5.968782648408552
65e862f844f1b7a803bb3c5a,celeriac,0.712921666907174,5.08800489422667
65e862f844f1b7a803bb3c5a,spinach,0.3581190316397762,6.599444300369423
65e862f844f1b7a803bb3c5a,cabbage,0.2450181780318974,6.886287969490889
65e862f844f1b7a803bb3c5a,onion,0.5969832267719027,6.981576620984276
65e862f844f1b7a803bb3c5a,ginger,0.2902739950622739,6.84523910076775
65e862f844f1b7a803bb3c5a,potato,0.35624089582933127,7.285187956677416
65e862f844f1b7a803bb3c5a,pumpkin,0.33763419398390826,6.43477706002594
65e862f844f1b7a803bb3c5a,pea,0.46828949852641,6.847401992297701
65e862f844f1b7a803bb3c5a,eggplant,0.285985753010066,6.0960478650027285
