Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
5c4a428161c51f0001e96b3f,ice yachting,0.1925141320642283,3.643452676486187
5d3cc9010e510a00013df6f6,baseball,0.0001,7.190414738543353
5d3cc9010e510a00013df6f6,basketball,0.7393180759856733,6.944456120153143
5d3cc9010e510a00013df6f6,football,0.34172024938825984,7.318039761319612
5d3cc9010e510a00013df6f6,soccer,0.16087066550068707,6.7350209195725474
5d3cc9010e510a00013df6f6,cricket,0.27361373186810756,6.8196519693066024
5d3cc9010e510a00013df6f6,tennis,0.4177341043153586,7.10966205704442
5d3cc9010e510a00013df6f6,badminton,0.37724425374744963,5.940726110912111
5d3cc9010e510a00013df6f6,football,0.23983553189333318,7.318039761319612
5d3cc9010e510a00013df6f6,hockey,0.15732407764977752,6.6756284200674765
5d3cc9010e510a00013df6f6,sanda,0.29191798382156553,5.179146605371612
5d3cc9010e510a00013df6f6,rowing,0.32176203554331484,6.447263800188986
5d3cc9010e510a00013df6f6,swimming,0.2913708710886834,7.308168630480959
5d3cc9010e510a00013df6f6,gymnastics,0.36520969454495356,6.405314423072181
5e7fefe06c12706d47e35211,basketball,0.0001,6.944456120153143
5e7fefe06c12706d47e35211,hockey,0.3751191234982718,6.6756284200674765
5e7fefe06c12706d47e35211,soccer,0.2601445691973363,6.7350209195725474
5e7fefe06c12706d47e35211,football,0.16087066550068707,7.318039761319612
5e7fefe06c12706d47e35211,polo,0.22468704118350424,6.592768150205764
5e7fefe06c12706d47e35211,rowing,0.183807749008282,6.447263800188986
5e7fefe06c12706d47e35211,pilates,0.7521848030229683,5.348359389873872
5e7fefe06c12706d47e35211,gymnastics,0.3570420578979767,6.405314423072181
5e7fefe06c12706d47e35211,shot put,0.3675660461393915,4.9605563912273585
5e7fefe06c12706d47e35211,soccer,0.13954225416365085,6.7350209195725474
5e7fefe06c12706d47e35211,ice dancing,0.13198436647102563,4.201205883391792
5e7fefe06c12706d47e35211,ice dancing,1.0,4.201205883391792
5e7fefe06c12706d47e35211,volleyball,0.25935823034697625,6.211862961206843
5e7fefe06c12706d47e35211,swimming,0.29844635343978054,7.308168630480959
5e7fefe06c12706d47e35211,ice diving,0.3755948159624234,3.625209525381881
5e7fefe06c12706d47e35211,wrestling,0.32872593181646126,6.664016592658431
5e7fefe06c12706d47e35211,cycling,0.324814683362848,6.753149160493004
5e7fefe06c12706d47e35211,boxing,0.3933557968955065,6.682461337048081
5e7fefe06c12706d47e35211,golf,0.18828011230171215,7.255528422155882
5e7fefe06c12706d47e35211,karate,0.011281143120696946,5.906509048030309
5e7fefe06c12706d47e35211,tennis,0.5124925397065346,7.10966205704442
5e7fefe06c12706d47e35211,skiing,0.4042486193477671,6.565582440328149
5e7fefe06c12706d47e35211,snowboarding,0.30467782951857547,5.278947847142903
5e8a76b3939b3072dc76fb5c,soccer,0.0001,6.7350209195725474
5e8a76b3939b3072dc76fb5c,basketball,0.29346335251264166,6.944456120153143
5e8a76b3939b3072dc76fb5c,baseball,0.7393180759856733,7.190414738543353
5e8a76b3939b3072dc76fb5c,cricket,0.37720875850541713,6.8196519693066024
5e8a76b3939b3072dc76fb5c,boxing,0.2676995669171396,6.682461337048081
5e8a76b3939b3072dc76fb5c,tennis,0.4118600723319248,7.10966205704442
5e8a76b3939b3072dc76fb5c,football,0.40803507268460815,7.318039761319612
5e8a76b3939b3072dc76fb5c,wrestling,0.20526389527147437,6.664016592658431
5e8a76b3939b3072dc76fb5c,powerlifting,0.45979991221359173,4.526003086092814
5e8a76b3939b3072dc76fb5c,weightlifting,0.3933971195125118,5.292342478498878
5e8a76b3939b3072dc76fb5c,skiing,0.30733350598963893,6.565582440328149
5e8a76b3939b3072dc76fb5c,rowing,0.42702273075888053,6.447263800188986
5e8a76b3939b3072dc76fb5c,sanda,0.32176203554331484,5.179146605371612
5e8a76b3939b3072dc76fb5c,karate,0.2723517555702608,5.906509048030309
5e8a76b3939b3072dc76fb5c,polo,0.29488879850731853,6.592768150205764
5e8a76b3939b3072dc76fb5c,sailing,0.4330034890513432,7.207077990362092
5e8a76b3939b3072dc76fb5c,ice diving,0.40368239309043796,3.625209525381881
5ed9311e1a69d449577bb8cf,soccer,0.0001,6.7350209195725474
5ed9311e1a69d449577bb8cf,soccer,1.0,6.7350209195725474
5ed9311e1a69d449577bb8cf,football,0.16087066550068707,7.318039761319612
5ed9311e1a69d449577bb8cf,tennis,0.40803507268460815,7.10966205704442
5ed9311e1a69d449577bb8cf,rugby,0.600987213251154,6.576199403721575
5ed9311e1a69d449577bb8cf,rowing,0.3713155271258295,6.447263800188986
5ed9311e1a69d449577bb8cf,curling,0.2990886005400657,6.513650879030043
5ed9311e1a69d449577bb8cf,polo,0.25418618382789326,6.592768150205764
5ed9311e1a69d449577bb8cf,hockey,0.8434217000728153,6.6756284200674765
5ed9311e1a69d449577bb8cf,baseball,0.2928708957024566,7.190414738543353
5ed9311e1a69d449577bb8cf,football,0.3882746295309859,7.318039761319612
5ed9311e1a69d449577bb8cf,volleyball,0.1903118051890702,6.211862961206843
5ed9311e1a69d449577bb8cf,rafting,0.3052537935014289,5.878438490289967
5ed9311e1a69d449577bb8cf,rafting,0.9999999999999998,5.878438490289967
5ed9311e1a69d449577bb8cf,horseball,0.2454249901694857,3.0269416279590295
5ed9311e1a69d449577bb8cf,rafting,0.2454249901694857,5.878438490289967
5f6c102b6ec04317fc9a8127,football,0.0001,7.318039761319612
5f6c102b6ec04317fc9a8127,soccer,0.16087066550068707,6.7350209195725474
5f6c102b6ec04317fc9a8127,tennis,0.23896490159882178,7.10966205704442
5f6c102b6ec04317fc9a8127,golf,0.09018238384549104,7.255528422155882
5f6c102b6ec04317fc9a8127,basketball,0.1940244852853974,6.944456120153143
5f6c102b6ec04317fc9a8127,baseball,0.7393180759856733,7.190414738543353
5f6c102b6ec04317fc9a8127,boxing,0.5444305176339095,6.682461337048081
5f6c102b6ec04317fc9a8127,volleyball,0.4249265106209188,6.211862961206843
5f6c102b6ec04317fc9a8127,swimming,0.29844635343978054,7.308168630480959
5f6c102b6ec04317fc9a8127,hockey,0.635496108428547,6.6756284200674765
5f6c102b6ec04317fc9a8127,rowing,0.17877045389507717,6.447263800188986
5f6c102b6ec04317fc9a8127,tennis,0.37130986997705306,7.10966205704442
5f6c102b6ec04317fc9a8127,archery,0.40625555823481685,6.226123337473424
5f6c102b6ec04317fc9a8127,skiing,0.4537411452370179,6.565582440328149
5f6c102b6ec04317fc9a8127,football,0.33894462103264256,7.318039761319612
5f6c102b6ec04317fc9a8127,rugby,0.19173653615548536,6.576199403721575
5f6c102b6ec04317fc9a8127,skateboarding,0.20479023163396837,5.285307461570708
5f6c102b6ec04317fc9a8127,bobsledding,0.3329865670414678,4.314035845679718
5f6c102b6ec04317fc9a8127,cycling,0.4006011100417476,6.753149160493004
5f6c102b6ec04317fc9a8127,baseball,0.46853337137700435,7.190414738543353
5f6c102b6ec04317fc9a8127,surfing,0.20246393124274698,6.176042325787428
5f6c102b6ec04317fc9a8127,weightlifting,0.27873390545571264,5.292342478498878
5fc6df58f380620a09116434,football,0.0001,7.318039761319612
5fc6df58f380620a09116434,soccer,0.16087066550068707,6.7350209195725474
5fc6df58f380620a09116434,basketball,0.29346335251264166,6.944456120153143
5fc6df58f380620a09116434,baseball,0.7393180759856733,7.190414738543353
5fc6df58f380620a09116434,cricket,0.37720875850541713,6.8196519693066024
5fc6df58f380620a09116434,tennis,0.4177341043153586,7.10966205704442
5fc6df58f380620a09116434,golf,0.09018238384549104,7.255528422155882
5fc6df58f380620a09116434,karate,0.011281143120696946,5.906509048030309
5fc6df58f380620a09116434,crossfit,0.5092001588542086,4.3265201921035406
5fc6df58f380620a09116434,cricket,0.3582966992590926,6.8196519693066024
5fc6df58f380620a09116434,rowing,0.1983073460006266,6.447263800188986
5fc6df58f380620a09116434,tennis,0.37130986997705306,7.10966205704442
5fc6df58f380620a09116434,pilates,0.38654393632455986,5.348359389873872
5fc6df58f380620a09116434,football,0.15761850320640503,7.318039761319612
5fc6df58f380620a09116434,snowboarding,0.13908818076164242,5.278947847142903
5fc6df58f380620a09116434,skiing,0.30467782951857547,6.565582440328149
5fc6df58f380620a09116434,skiing,1.0,6.565582440328149
5fc6df58f380620a09116434,rafting,0.3985024874081574,5.878438490289967
5fc6df58f380620a09116434,horseball,0.2454249901694857,3.0269416279590295
5fc6df58f380620a09116434,rafting,0.2454249901694857,5.878438490289967
5fc6df58f380620a09116434,bobsledding,0.1392582501349633,4.314035845679718
5fc6df58f380620a09116434,tumbling,0.37129924595909813,6.546368540646929
5fc6df58f380620a09116434,cycling,0.3393323694995648,6.753149160493004
5fc6df58f380620a09116434,archery,0.4008837255945892,6.226123337473424
60da4f9aa1ced7efeecca18a,basketball,0.0001,6.944456120153143
60da4f9aa1ced7efeecca18a,baseball,0.7393180759856733,7.190414738543353
60da4f9aa1ced7efeecca18a,hockey,0.2928708957024566,6.6756284200674765
60da4f9aa1ced7efeecca18a,soccer,0.2601445691973363,6.7350209195725474
60da4f9aa1ced7efeecca18a,hockey,0.2601445691973363,6.6756284200674765
60da4f9aa1ced7efeecca18a,volleyball,0.28556426930348056,6.211862961206843
60da4f9aa1ced7efeecca18a,volleyball,1.0,6.211862961206843
60da4f9aa1ced7efeecca18a,ice skating,0.12017415055502867,5.49483195465385
60da4f9aa1ced7efeecca18a,gymnastics,0.26271018342952435,6.405314423072181
60da4f9aa1ced7efeecca18a,wrestling,0.27268590992213126,6.664016592658431
60da4f9aa1ced7efeecca18a,crossfit,0.41076368508933103,4.3265201921035406
60da4f9aa1ced7efeecca18a,sanda,0.2915842252553362,5.179146605371612
60da4f9aa1ced7efeecca18a,rugby,0.15934093636866342,6.576199403721575
60da4f9aa1ced7efeecca18a,cricket,0.25591234914005057,6.8196519693066024
60da4f9aa1ced7efeecca18a,football,0.3951635408177032,7.318039761319612
60da4f9aa1ced7efeecca18a,luge,0.19448460962424052,4.9908270505674786
60da4f9aa1ced7efeecca18a,bobsledding,0.18629689025422924,4.314035845679718
60da4f9aa1ced7efeecca18a,archery,0.36776430499610724,6.226123337473424
60da4f9aa1ced7efeecca18a,badminton,0.4340832938954571,5.940726110912111
60da4f9aa1ced7efeecca18a,polo,0.278774665563443,6.592768150205764
60da4f9aa1ced7efeecca18a,polo,0.9999999999999998,6.592768150205764
60da4f9aa1ced7efeecca18a,rowing,0.183807749008282,6.447263800188986
60da4f9aa1ced7efeecca18a,fencing,0.3660755812636358,6.744230142816377
60fcf1a04c245326d05076e0,baseball,0.0001,7.190414738543353
60fcf1a04c245326d05076e0,basketball,0.7393180759856733,6.944456120153143
60fcf1a04c245326d05076e0,football,0.34172024938825984,7.318039761319612
60fcf1a04c245326d05076e0,soccer,0.16087066550068707,6.7350209195725474
60fcf1a04c245326d05076e0,volleyball,0.23357279004800313,6.211862961206843
60fcf1a04c245326d05076e0,football,0.1903118051890702,7.318039761319612
60fcf1a04c245326d05076e0,cricket,0.3951635408177032,6.8196519693066024
60fcf1a04c245326d05076e0,curling,0.25817447105222013,6.513650879030043
60fcf1a04c245326d05076e0,snowboarding,0.2381400708665644,5.278947847142903
60fcf1a04c245326d05076e0,skiing,0.30467782951857547,6.565582440328149
60fcf1a04c245326d05076e0,swimming,0.34337245550724715,7.308168630480959
60fcf1a04c245326d05076e0,ice skating,0.2793048456327969,5.49483195465385
60fcf1a04c245326d05076e0,swimming,0.2793048456327969,7.308168630480959
60fcf1a04c245326d05076e0,weightlifting,0.43449496717362646,5.292342478498878
60fcf1a04c245326d05076e0,rowing,0.28974088652699903,6.447263800188986
61035836646fb6ee2152f950,tennis,0.0001,7.10966205704442
61035836646fb6ee2152f950,baseball,0.384927300800715,7.190414738543353
61035836646fb6ee2152f950,badminton,0.4591904541824585,5.940726110912111
61035836646fb6ee2152f950,cricket,0.37707429625696554,6.8196519693066024
61035836646fb6ee2152f950,rowing,0.1983073460006266,6.447263800188986
61035836646fb6ee2152f950,football,0.12495217171622464,7.318039761319612
61035836646fb6ee2152f950,horseball,0.34269060039267385,3.0269416279590295
61035836646fb6ee2152f950,football,0.34269060039267385,7.318039761319612
61035836646fb6ee2152f950,skiing,0.33894462103264256,6.565582440328149
61035836646fb6ee2152f950,snowboarding,0.30467782951857547,5.278947847142903
61035836646fb6ee2152f950,surfing,0.15961001919798323,6.176042325787428
61035836646fb6ee2152f950,rowing,0.25394762960978334,6.447263800188986
61035836646fb6ee2152f950,cycling,0.24473969599180245,6.753149160493004
61035836646fb6ee2152f950,shooting,0.39894789431538535,7.379695518551061
61035836646fb6ee2152f950,archery,0.3817009052806586,6.226123337473424
61035836646fb6ee2152f950,tumbling,0.2607372489763806,6.546368540646929
61035836646fb6ee2152f950,shot put,0.3002426516959018,4.9605563912273585
61035836646fb6ee2152f950,ski jumping,0.48226405651855464,4.600013995397365
61035836646fb6ee2152f950,rafting,0.21207178836369633,5.878438490289967
61035836646fb6ee2152f950,swimming,0.2698156598491791,7.308168630480959
61035836646fb6ee2152f950,fishing,0.4157640220305865,7.761591280097002
61035836646fb6ee2152f950,grappling,0.39298499865783,6.139345331621048
612e6569f68929afb886fb5c,football,0.0001,7.318039761319612
612e6569f68929afb886fb5c,soccer,0.16087066550068707,6.7350209195725474
612e6569f68929afb886fb5c,baseball,0.3107575232315858,7.190414738543353
612e6569f68929afb886fb5c,football,0.3882746295309859,7.318039761319612
612e6569f68929afb886fb5c,hockey,0.15732407764977752,6.6756284200674765
612e6569f68929afb886fb5c,cricket,0.4236097423106353,6.8196519693066024
612e6569f68929afb886fb5c,hockey,0.4236097423106353,6.6756284200674765
612e6569f68929afb886fb5c,hockey,1.0,6.6756284200674765
612e6569f68929afb886fb5c,basketball,0.3751191234982718,6.944456120153143
612e6569f68929afb886fb5c,volleyball,0.372155975520126,6.211862961206843
612e6569f68929afb886fb5c,wrestling,0.2954433073696128,6.664016592658431
612e6569f68929afb886fb5c,karate,0.3986027408330235,5.906509048030309
612e6569f68929afb886fb5c,pato,0.3889545252204042,5.168845015729268
612e6569f68929afb886fb5c,taekwondo,0.38232353921489115,4.926548224635619
612e6569f68929afb886fb5c,golf,0.1346730174291777,7.255528422155882
612e6569f68929afb886fb5c,tennis,0.09018238384549104,7.10966205704442
612e6569f68929afb886fb5c,badminton,0.37724425374744963,5.940726110912111
612e6569f68929afb886fb5c,sanda,0.3938043671579132,5.179146605371612
612e6569f68929afb886fb5c,rowing,0.32176203554331484,6.447263800188986
612e6569f68929afb886fb5c,long jump,0.33680773512281703,5.248703836594359
612e6569f68929afb886fb5c,sanda,0.19364964644109095,5.179146605371612
612e6569f68929afb886fb5c,shot put,0.3944179991801129,4.9605563912273585
612e6569f68929afb886fb5c,gymnastics,0.3675660461393915,6.405314423072181
612e6569f68929afb886fb5c,rugby,0.1730027064648595,6.576199403721575
612e6569f68929afb886fb5c,swimming,0.6139729627332726,7.308168630480959
612e6569f68929afb886fb5c,ice diving,0.3755948159624234,3.625209525381881
612e6569f68929afb886fb5c,polo,0.25145883402528213,6.592768150205764
612e6569f68929afb886fb5c,polo,0.9999999999999998,6.592768150205764
612e6569f68929afb886fb5c,baseball,0.328876733107236,7.190414738543353
612e6569f68929afb886fb5c,weightlifting,0.37823752711508063,5.292342478498878
612e6569f68929afb886fb5c,curling,0.22220383150026413,6.513650879030043
612e6569f68929afb886fb5c,cycling,0.34682173426772156,6.753149160493004
612e6569f68929afb886fb5c,cycling,1.0,6.753149160493004
612e6569f68929afb886fb5c,equestrian,0.34544873654189945,6.256051124038144
612e6569f68929afb886fb5c,dressage,0.3383070700636013,5.424933879441415
65512e3cc12f463bc327b7c3,hockey,0.0001,6.6756284200674765
65512e3cc12f463bc327b7c3,basketball,0.3751191234982718,6.944456120153143
65512e3cc12f463bc327b7c3,golf,0.1940244852853974,7.255528422155882
65512e3cc12f463bc327b7c3,rugby,0.1201207737603297,6.576199403721575
65512e3cc12f463bc327b7c3,football,0.19173653615548536,7.318039761319612
65512e3cc12f463bc327b7c3,badminton,0.23983553189333318,5.940726110912111
65512e3cc12f463bc327b7c3,tennis,0.37724425374744963,7.10966205704442
65512e3cc12f463bc327b7c3,rowing,0.37130986997705306,6.447263800188986
65512e3cc12f463bc327b7c3,weightlifting,0.28974088652699903,5.292342478498878
65512e3cc12f463bc327b7c3,cycling,0.4179445159163728,6.753149160493004
65512e3cc12f463bc327b7c3,swimming,0.44404663369529684,7.308168630480959
65512e3cc12f463bc327b7c3,polo,0.6117181207232416,6.592768150205764
65512e3cc12f463bc327b7c3,baseball,0.328876733107236,7.190414738543353
65512e3cc12f463bc327b7c3,cricket,0.37720875850541713,6.8196519693066024
65512e3cc12f463bc327b7c3,climbing,0.23852464566316156,7.120043702590287
65778c02cde55736bb830eca,football,0.0001,7.318039761319612
65778c02cde55736bb830eca,basketball,0.34172024938825984,6.944456120153143
65778c02cde55736bb830eca,badminton,0.5518097071741671,5.940726110912111
65778c02cde55736bb830eca,tennis,0.37724425374744963,7.10966205704442
65778c02cde55736bb830eca,hockey,0.28922175584874865,6.6756284200674765
65778c02cde55736bb830eca,soccer,0.2601445691973363,6.7350209195725474
65778c02cde55736bb830eca,rugby,0.14851440918003933,6.576199403721575
65778c02cde55736bb830eca,volleyball,0.23286167516677259,6.211862961206843
65778c02cde55736bb830eca,baseball,0.35049805061827155,7.190414738543353
65778c02cde55736bb830eca,football,0.3882746295309859,7.318039761319612
65778c02cde55736bb830eca,rowing,0.12495217171622464,6.447263800188986
65778c02cde55736bb830eca,bobsledding,0.24328208578857824,4.314035845679718
65778c02cde55736bb830eca,skiing,0.36327983995290636,6.565582440328149
65778c02cde55736bb830eca,snowboarding,0.30467782951857547,5.278947847142903
65778c02cde55736bb830eca,golf,0.1794458649322932,7.255528422155882
65778c02cde55736bb830eca,hockey,0.14431314258228145,6.6756284200674765
65778c02cde55736bb830eca,archery,0.2813007106893253,6.226123337473424
65778c02cde55736bb830eca,archery,1.0,6.226123337473424
65778c02cde55736bb830eca,gymnastics,0.37218147244577204,6.405314423072181
65778c02cde55736bb830eca,ice skating,0.26271018342952435,5.49483195465385
6595e3b4dc9090390e4edb5f,basketball,0.0001,6.944456120153143
6595e3b4dc9090390e4edb5f,baseball,0.7393180759856733,7.190414738543353
6595e3b4dc9090390e4edb5f,football,0.3882746295309859,7.318039761319612
6595e3b4dc9090390e4edb5f,soccer,0.16087066550068707,6.7350209195725474
6595e3b4dc9090390e4edb5f,tennis,0.23896490159882178,7.10966205704442
6595e3b4dc9090390e4edb5f,volleyball,0.3389036380998047,6.211862961206843
6595e3b4dc9090390e4edb5f,snowboarding,0.22143421597320734,5.278947847142903
6595e3b4dc9090390e4edb5f,skiing,0.30467782951857547,6.565582440328149
6595e3b4dc9090390e4edb5f,archery,0.4537411452370179,6.226123337473424
6595e3b4dc9090390e4edb5f,football,0.3459633238443838,7.318039761319612
6595e3b4dc9090390e4edb5f,cricket,0.3951635408177032,6.8196519693066024
6595e3b4dc9090390e4edb5f,hockey,0.4236097423106353,6.6756284200674765
6595e3b4dc9090390e4edb5f,cricket,0.4236097423106353,6.8196519693066024
6595e3b4dc9090390e4edb5f,hockey,0.4236097423106353,6.6756284200674765
6595e3b4dc9090390e4edb5f,polo,0.8434217000728153,6.592768150205764
6595e3b4dc9090390e4edb5f,rugby,0.2317353573177352,6.576199403721575
6595e3b4dc9090390e4edb5f,rowing,0.3713155271258295,6.447263800188986
6595e3b4dc9090390e4edb5f,rowing,1.0,6.447263800188986
6595e3b4dc9090390e4edb5f,boxing,0.5776037732674614,6.682461337048081
6595e3b4dc9090390e4edb5f,surfing,0.23200412741618925,6.176042325787428
6595e3b4dc9090390e4edb5f,figure skating,0.1699599391200245,5.344062005725904
6595e3b4dc9090390e4edb5f,tennis,0.26237476090346923,7.10966205704442
6595e3b4dc9090390e4edb5f,bodybuilding,0.3198966785850732,5.309719571792628
6595e3b4dc9090390e4edb5f,cycling,0.3289642367967953,6.753149160493004
65c10fdabd93bdc59f95835b,football,0.0001,7.318039761319612
65c10fdabd93bdc59f95835b,basketball,0.34172024938825984,6.944456120153143
65c10fdabd93bdc59f95835b,soccer,0.29346335251264166,6.7350209195725474
65c10fdabd93bdc59f95835b,hockey,0.2601445691973363,6.6756284200674765
65c10fdabd93bdc59f95835b,badminton,0.3281807639447235,5.940726110912111
65c10fdabd93bdc59f95835b,volleyball,0.25951644163285004,6.211862961206843
65c10fdabd93bdc59f95835b,boxing,0.4249265106209188,6.682461337048081
65c10fdabd93bdc59f95835b,tennis,0.4118600723319248,7.10966205704442
65c10fdabd93bdc59f95835b,swimming,0.6398950144468777,7.308168630480959
65c18079d4f634d2c8a0728c,basketball,0.0001,6.944456120153143
65c18079d4f634d2c8a0728c,tennis,0.45395790759920585,7.10966205704442
65c18079d4f634d2c8a0728c,baseball,0.384927300800715,7.190414738543353
65c18079d4f634d2c8a0728c,volleyball,0.35049805061827155,6.211862961206843
65c18079d4f634d2c8a0728c,polo,0.28604929179134786,6.592768150205764
65c18079d4f634d2c8a0728c,swimming,0.6117181207232416,7.308168630480959
65c18079d4f634d2c8a0728c,ice diving,0.3755948159624234,3.625209525381881
65c18079d4f634d2c8a0728c,soccer,0.09227608407934673,6.7350209195725474
65c18079d4f634d2c8a0728c,tennis,0.23896490159882178,7.10966205704442
65c18079d4f634d2c8a0728c,badminton,0.37724425374744963,5.940726110912111
65c18079d4f634d2c8a0728c,hockey,0.3281807639447235,6.6756284200674765
65c18079d4f634d2c8a0728c,cricket,0.4236097423106353,6.8196519693066024
65c18079d4f634d2c8a0728c,hockey,0.4236097423106353,6.6756284200674765
65c18079d4f634d2c8a0728c,golf,0.14431314258228145,7.255528422155882
65c18079d4f634d2c8a0728c,wrestling,0.13246857447063043,6.664016592658431
65c18079d4f634d2c8a0728c,football,0.20526389527147437,7.318039761319612
65c18079d4f634d2c8a0728c,football,1.0,7.318039761319612
65c18079d4f634d2c8a0728c,tennis,0.40803507268460815,7.10966205704442
65c18079d4f634d2c8a0728c,gymnastics,0.37200123920939654,6.405314423072181
65cb586172a8853f26cc8eec,soccer,0.0001,6.7350209195725474
65cb586172a8853f26cc8eec,football,0.16087066550068707,7.318039761319612
65cb586172a8853f26cc8eec,baseball,0.3882746295309859,7.190414738543353
65cb586172a8853f26cc8eec,basketball,0.7393180759856733,6.944456120153143
65cb586172a8853f26cc8eec,tennis,0.45395790759920585,7.10966205704442
65cb586172a8853f26cc8eec,hockey,0.28922175584874865,6.6756284200674765
65cb586172a8853f26cc8eec,tennis,0.28922175584874865,7.10966205704442
65cb586172a8853f26cc8eec,basketball,0.45395790759920585,6.944456120153143
65cb586172a8853f26cc8eec,swimming,0.40035370097291234,7.308168630480959
65cb586172a8853f26cc8eec,swimming,1.0,7.308168630480959
65cb586172a8853f26cc8eec,polo,0.6117181207232416,6.592768150205764
65cb586172a8853f26cc8eec,hockey,0.8434217000728153,6.6756284200674765
65cb586172a8853f26cc8eec,volleyball,0.28556426930348056,6.211862961206843
65cb586172a8853f26cc8eec,judo,0.2863542215218938,5.7159106285706445
65cbcaaab9e2fae86452af73,basketball,0.0001,6.944456120153143
65cbcaaab9e2fae86452af73,football,0.34172024938825984,7.318039761319612
65cbcaaab9e2fae86452af73,soccer,0.16087066550068707,6.7350209195725474
65cbcaaab9e2fae86452af73,hockey,0.2601445691973363,6.6756284200674765
65cbcaaab9e2fae86452af73,cricket,0.4236097423106353,6.8196519693066024
65cbcaaab9e2fae86452af73,hockey,0.4236097423106353,6.6756284200674765
65cbcaaab9e2fae86452af73,equestrian,0.33006961042739347,6.256051124038144
65cbcaaab9e2fae86452af73,swimming,0.38682607764871135,7.308168630480959
65cbcaaab9e2fae86452af73,football,0.28796062816753065,7.318039761319612
65cbcaaab9e2fae86452af73,baseball,0.3882746295309859,7.190414738543353
65cbcaaab9e2fae86452af73,cricket,0.37720875850541713,6.8196519693066024
65cbcaaab9e2fae86452af73,tennis,0.4177341043153586,7.10966205704442
65cbcaaab9e2fae86452af73,football,0.40803507268460815,7.318039761319612
65cbcaaab9e2fae86452af73,golf,0.039115890050439917,7.255528422155882
65cbcaaab9e2fae86452af73,skiing,0.13948720811495485,6.565582440328149
65cbcaaab9e2fae86452af73,snowboarding,0.30467782951857547,5.278947847142903
65cbcaaab9e2fae86452af73,wrestling,0.15840611857989406,6.664016592658431
65cbcaaab9e2fae86452af73,ice dancing,0.3295382775658059,4.201205883391792
65cbcaaab9e2fae86452af73,hockey,0.18444901912268752,6.6756284200674765
